time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[24683184, 65553080, 65984493]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[24683184],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[7171558, 24683184, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[24683184],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[24683184, 47334368, 65553080]",2,"[24683184, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24683184],1,[24683184],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[24683184, 37190647, 47334368]",1,[24683184],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[24683184],1,[24683184],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[24683184, 28764820, 47334368, 65553080]",2,"[24683184, 47334368]",1,[47334368],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[24683184, 65553080]",1,[24683184],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[24683184, 33799331, 76190371]",1,[24683184],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[24683184],1,[24683184],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[24683184, 41735311, 76190371, 142928570]",1,[24683184],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[24683184],1,[24683184],0,[],2,
