time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,6,"[36895006, 39514782, 49699333, 65553080, 66853113, 129301690]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[39514782],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[14963867, 29448751, 39514782, 49699333, 65553080, 66853113]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[39514782],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1130815, 39514782, 49699333, 65553080, 66853113]",4,"[39514782, 49699333, 65553080, 66853113]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[39514782],1,[39514782],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[39514782, 66853113, 136622811]",2,"[39514782, 66853113]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[39514782],1,[39514782],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1104829, 39514782, 66853113, 136622811]",2,"[39514782, 66853113]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[39514782],1,[39514782],0,[],2,
