time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[1448666, 2354108, 24502053]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1448666],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[138346, 1448666, 2354108, 4971985]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[1448666, 2354108]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[1196459, 1448666, 1914063, 2354108, 10623811]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1448666],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[111304, 1448666, 2354108]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 29824802, 44731697]",1,[2354108],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1448666, 2354108, 6379332, 20195122]",1,[2354108],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1448666],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1448666, 2354108, 12809352]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1448666, 5247100, 12039393]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1448666],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1448666, 23462605, 31111172, 49699333]",1,[1448666],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1448666],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[465548, 1448666, 8421688]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1448666],0,[],0,[],2,
