time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[92804, 314716, 3004941]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[314716],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[314716, 4616906, 5999769]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[314716],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[314716, 2631586, 3004941, 3202090, 6596606]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6596606],0,[],0,[],2,
