time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,8,"[306834, 632049, 2436155, 31612826, 36189584, 41294438, 43144390, 51825893]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[306834],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[306834, 8655789, 43144390, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[306834],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[306834, 26920711, 43144390, 47146384, 53553193, 65553080]",2,"[306834, 43144390]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[306834],1,[306834],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[306834, 3437958, 31612826, 44577479, 47146384, 65553080]",2,"[306834, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[306834],1,[306834],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[306834, 15932677, 65553080]",2,"[306834, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[306834],1,[306834],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[306834, 11570927, 116078191]",1,[306834],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11570927],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1692372, 11570927, 13275515, 51825893, 65553080]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11570927],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[306834, 11570927, 13275515, 16663421, 51825893]",1,[11570927],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11570927],1,[11570927],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[306834, 11570927, 13275515, 122297208]",2,"[11570927, 13275515]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11570927],1,[11570927],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[306834, 11570927, 13275515, 51825893, 175728472]",3,"[306834, 11570927, 13275515]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11570927],1,[11570927],0,[],2,
