time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[3905044, 12820887, 19485606]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19485606],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[119349, 4721034, 19485606, 41130857]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[19485606],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5966783, 6817875, 31934100]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[5966783, 31934100]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[1422175, 2338339, 2659210, 4673748, 5964236, 16450468, 21157384, 29703724, 44328951, 56916043, 71668459]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[44328951],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5966783, 46054441, 59161329]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5966783],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[394089, 586631, 1422175, 13532436, 31934100, 49653222, 82971071]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[31934100],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5966783, 13917422, 31934100, 153466679]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[31934100],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[254662, 3607458, 13917422, 47538244, 50832205, 57073805, 65915611, 72757232, 74098495, 113283547, 174163381]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[47538244],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2459191, 61212551, 94031247]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[2459191, 61212551]",0,[],0,[],2,
