time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[1772890, 8655789, 22429695]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1772890],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1772890, 16361375, 22429695, 49699333]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1772890, 7923000, 22429695, 49699333]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[627183, 948118, 1772890, 22429695, 49699333]",3,"[1772890, 22429695, 49699333]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1772890, 22429695, 49699333, 51848298]",3,"[1772890, 22429695, 49699333]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[22429695, 51848298]",1,[22429695],0,[],2,
