time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[2041322, 5167126, 8572195, 23722817, 43774355]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2041322],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[1275491, 1531217, 2041322, 3098913, 4402083, 5106702, 16569434, 25189545]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2041322],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[2041322, 3118412, 7934098, 14268321, 17114120, 30617676]",1,[2041322],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2041322],1,[2041322],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[2041322, 2485850, 3476436, 4205868, 5576134, 10864294, 16949651, 57380498]",1,[2041322],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2041322],1,[2041322],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[800763, 3152752, 10342775, 38288705, 49895599, 57380498]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[800763, 49895599]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[6017468, 40143820, 48888970]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[48888970],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2041322, 22429695, 35718120]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2041322, 35718120]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[16580382, 21340127, 35718120, 41898282]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[21340127],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[16580382, 21340127, 35718120, 50010436]",1,[35718120],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[21340127],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[21340127, 22429695, 41898282, 90488417]",1,[21340127],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[90488417],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[21340127, 35718120, 90488417]",1,[21340127],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[90488417],0,[],0,[],2,
