time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[2192416, 8405359, 8720367, 29861114, 40742023]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8720367],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2192416, 7026881, 8720367, 20182642]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8720367],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7026881, 8720367, 63305564]",1,[8720367],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8720367],1,[8720367],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2192416, 8720367, 40742023, 63305564]",1,[8720367],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8720367],1,[8720367],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[637504, 7026881, 8720367, 81850032]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[7026881, 8720367]",0,[],0,[],2,
