time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[1208625, 3049216, 7440277]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[7440277],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[118007, 6431737, 7440277, 10512531]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7440277],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,11,"[637714, 1738066, 1853069, 2053093, 2556084, 4975157, 7440277, 8400790, 18254423, 19935687, 35137361]",1,[7440277],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3854784, 7440277, 8781107]",1,[7440277],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[118007, 1208625, 7440277, 10464431]",1,[7440277],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[2383283, 7440277, 34267803, 67871539, 78441854]",1,[7440277],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[118007, 1208625, 7440277]",1,[7440277],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[118007, 1208625, 7440277, 57785103]",1,[7440277],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[118007, 1423897, 1885868, 7440277, 8470820, 42472863]",2,"[118007, 7440277]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[7440277, 8470820, 44292326, 78866547]",1,[7440277],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7440277],1,[7440277],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[7090342, 15173749, 44292326]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[7090342, 15173749, 44292326]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[7440277, 15173749, 21038570, 45822440]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[7440277],0,[],0,[],2,
