time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,8,"[234997, 324743, 489338, 1186790, 1327378, 1841235, 2282880, 4949269]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[489338, 4949269]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,9,"[234997, 634971, 1418446, 1486311, 1493040, 5904904, 6028675, 11669303, 13468091]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[6028675],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,9,"[234997, 338607, 1327378, 2795891, 3339587, 5111745, 8219668, 8383459, 9083709]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[9083709],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[234997, 1486311, 2575126, 3339587, 4572555, 23127804, 25838045]",1,[234997],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[234997],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,13,"[234997, 462937, 743160, 2243326, 3339587, 3653069, 3962221, 5111745, 9699878, 10976759, 11879615, 16970224, 30902765]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3653069],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[23044, 3339587, 7899551, 22710598]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[23044],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[23044, 123374, 396824, 2752955, 4572555, 11879615, 30927022]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[30927022],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[396824, 7881684, 11984590, 43783393]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[43783393],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[234997, 250071, 1457904, 1997933, 3739759, 10736359, 25171148]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[234997],0,[],0,[],2,
