time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[119893, 1382556, 5271761]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[119893, 240830, 1382556, 5271761]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[240830, 1382556, 5271761]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,5,"[119893, 240830, 1382556, 5271761, 8655789]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[240830, 5271761, 8655789]",1,[5271761],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[240830, 5271761, 8655789]",2,"[240830, 5271761]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[240830, 5271761, 8655789]",2,"[240830, 5271761]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[240830, 5271761, 8655789]",3,"[240830, 5271761, 8655789]",0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[240830, 5271761, 8655789, 18519037]",3,"[240830, 5271761, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[240830, 8655789]",2,"[240830, 8655789]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[119893, 5271761, 18519037]",1,[5271761],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[119893, 5271761, 11529426, 18519037]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",2,"[5271761, 18519037]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[240830, 5271761]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",2,"[5271761, 18519037]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",1,[5271761],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[240830, 5271761, 18519037, 45062549]",2,"[240830, 5271761]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[240830, 5271761]",2,"[240830, 5271761]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[240830, 5271761]",2,"[240830, 5271761]",0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[240830, 1088639, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[240830, 5271761]",2,"[240830, 5271761]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[240830, 5271761]",2,"[240830, 5271761]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",3,"[240830, 5271761, 18519037]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[240830, 5271761, 18519037]",2,"[240830, 5271761]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[240830, 5271761, 41898282]",2,"[240830, 5271761]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[240830, 5271761, 41898282]",2,"[240830, 5271761]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[240830, 5271761, 41898282]",2,"[240830, 5271761]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[240830, 5271761]",2,"[240830, 5271761]",0,[],2,
