time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[1447163, 3036030, 5049737]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3036030],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,14,"[395928, 738398, 1180686, 1447163, 3036030, 3287732, 3978923, 5349043, 9079264, 12534967, 16007435, 25881911, 26863466, 29704340]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3036030],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[226475, 3036030, 19366735]",1,[3036030],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3036030],1,[3036030],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3036030, 15089030, 33523739]",1,[3036030],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3036030],1,[3036030],0,[],2,
2018-07,top_k,3,degree_centrality_z,12,"[1880925, 2566335, 3036030, 5194671, 14942387, 18348309, 18706329, 25881911, 26505977, 29779970, 43131916, 45795342]",1,[3036030],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3036030],1,[3036030],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[1846729, 2566335, 3036030, 10197208, 27354576, 53000607]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3036030],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[3036030, 7738916, 8090846, 18348309, 44227154]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3036030],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[3036030, 4737403, 6646499, 8580605, 16377344, 16444439]",1,[3036030],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3036030],1,[3036030],0,[],2,
2021-01,top_k,3,degree_centrality_z,11,"[1880925, 1952109, 2777841, 3036030, 4095293, 4737403, 6100857, 6646499, 16406658, 42499436, 64043955]",1,[3036030],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3036030],1,[3036030],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1952109, 3036030, 90582906]",1,[3036030],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3036030],1,[3036030],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[291685, 1846729, 3036030, 41046859, 65445225]",1,[3036030],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[291685],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[420320, 3036030, 73786841, 112045555]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[73786841],0,[],0,[],2,
