time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[8964148, 33465240, 112640379]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[112640379],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[8964148, 33465240, 112640379]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[33465240, 112640379]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8964148, 33465240, 112640379]",3,"[8964148, 33465240, 112640379]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[33465240, 112640379]",1,[112640379],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[33465240, 112640379, 170115515]",2,"[33465240, 112640379]",1,[33465240],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[33465240, 112640379]",2,"[33465240, 112640379]",1,[33465240],2,
2025-01,top_k,3,degree_centrality_z,4,"[7670449, 8964148, 112640379, 170115515]",1,[112640379],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[112640379],1,[112640379],0,[],2,
