time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[685002, 1002831, 5401584]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1002831],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[5674, 1002831, 1058585, 3988444, 37049574, 71143099]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1002831],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,18,"[62871, 110765, 125330, 589279, 685002, 894122, 1002831, 1013915, 4385446, 7712154, 9895620, 15957000, 22429695, 37049574, 37992593, 61630936, 75550094, 78952809]",1,[1002831],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[62871, 1002831, 10595600, 22429695, 49699333, 61630936]",1,[1002831],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1002831, 10595600, 22429695]",2,"[1002831, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1002831, 22429695]",1,[1002831],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1002831, 10595600, 22429695]",3,"[1002831, 10595600, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1002831, 10595600, 22429695]",3,"[1002831, 10595600, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[221029, 1002831, 10595600, 22429695, 22690890, 57204739, 66567994]",3,"[1002831, 10595600, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1002831, 10595600, 22429695, 57975466, 114893596]",3,"[1002831, 10595600, 22429695]",1,[10595600],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[849949, 1002831, 22429695, 22690890]",2,"[1002831, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
