time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,4,"[318857, 1573482, 4487313, 16539832]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4487313],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1573482, 2695172, 4487313]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[4487313],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[229552, 1392261, 2253935, 4487313, 9807493, 24973859]",1,[4487313],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1392261, 4487313, 9807493]",1,[4487313],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[1392261, 1929695, 4487313, 19241798, 30547750]",2,"[1392261, 4487313]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1392261, 4487313, 42881720]",2,"[1392261, 4487313]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[370103, 1392261, 1929695, 4487313, 19241798, 37629938]",2,"[1392261, 4487313]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[4487313, 20856409, 37629938]",1,[4487313],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1752370, 4487313, 8388701]",1,[4487313],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1752370, 4487313, 37629938, 62958838]",1,[4487313],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[116184, 4487313, 19241798, 37629938, 42881720, 65851478, 73901582]",1,[4487313],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4487313],1,[4487313],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[18686442, 37629938, 42881720]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[18686442],0,[],0,[],2,
