time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[3186418, 37048515, 47340720, 65429321, 66422959]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[47340720],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[30633798, 36841010, 40965179, 47340720, 81633431]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[47340720],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[18117568, 25925039, 47340720]",1,[47340720],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[47340720],1,[47340720],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1974465, 47340720, 69638444]",1,[47340720],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1974465, 47340720, 69638444]",1,[47340720],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4590748, 28789408, 47340720]",1,[47340720],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[47340720],1,[47340720],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[10900489, 45149585, 47340720]",1,[47340720],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[45149585],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[22125794, 47340720, 57497534, 110388911]",1,[47340720],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[22125794, 47340720, 57497534, 110388911]",0,[],0,[],2,
