time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[1011257, 1080682, 8655789, 35474886]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1011257, 1080682, 8655789, 11618054]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1011257, 1080682, 22429695, 65553080]",2,"[1011257, 1080682]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1011257],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1011257, 22429695, 44065123]",1,[1011257],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1011257],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1011257, 33912805, 44065123]",1,[1011257],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1011257, 33912805]",1,[1011257],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1011257, 3190629, 11618054, 21315076, 92318663]",1,[1011257],1,[1011257],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1011257],1,[1011257],1,[1011257],2,
2022-07,top_k,3,degree_centrality_z,3,"[11618054, 21315076, 33912805]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[33912805],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11618054, 33912805, 66853113]",1,[11618054],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11618054],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[11618054, 20647751, 21315076, 33912805, 55534579, 66853113]",2,"[11618054, 33912805]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11618054],0,[],0,[],2,
