time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[14184084, 22280294, 53288101]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22280294],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[8153358, 22280294, 24632029, 39026963, 89069925, 102890144]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22280294],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22280294, 34658474, 86023134]",1,[22280294],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22280294],1,[22280294],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6134068, 22280294, 31324979]",1,[22280294],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22280294],1,[22280294],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[22280294, 31324979, 69317502, 99131021]",1,[22280294],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22280294],1,[22280294],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[548843, 22280294, 31324979]",2,"[22280294, 31324979]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22280294],1,[22280294],0,[],2,
2025-01,top_k,3,degree_centrality_z,10,"[312461, 548843, 6134068, 8153358, 21104136, 22280294, 53062115, 56337058, 69317502, 81305596]",1,[22280294],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[22280294],1,[22280294],0,[],2,
