time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[1931082, 2662017, 10606312, 12810691]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[1931082, 10606312]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1931082, 7981698, 10606312]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1931082],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1931082, 2662017, 21994046]",1,[1931082],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[1931082, 2662017, 21994046]",1,[1931082],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1931082, 2662017, 10561966, 21994046]",1,[1931082],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1931082, 21994046]",1,[1931082],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1931082, 2662017, 21994046]",3,"[1931082, 2662017, 21994046]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1931082, 21994046]",2,"[1931082, 21994046]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1931082, 3848789, 21994046]",2,"[1931082, 21994046]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[1931082, 3848789, 21994046]",2,"[1931082, 21994046]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1931082, 3848789, 21994046]",2,"[1931082, 21994046]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[1931082, 3848789, 21994046]",2,"[1931082, 21994046]",0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1931082, 4495653, 10561966, 21994046]",2,"[1931082, 21994046]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,6,"[1931082, 2161573, 3848789, 4495653, 10561966, 21994046]",3,"[1931082, 3848789, 21994046]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1931082, 12227330, 21994046]",2,"[1931082, 21994046]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,5,"[1931082, 2161573, 4495653, 12227330, 21994046]",2,"[1931082, 21994046]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1931082, 2161573, 21994046]",2,"[1931082, 21994046]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[1931082, 2161573, 10561966, 21994046]",3,"[1931082, 2161573, 21994046]",0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[1931082, 2161573, 12656939, 21994046, 35031544, 92299719, 96736791]",2,"[1931082, 21994046]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12656939],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,15,"[1931082, 2161573, 3848789, 4495653, 10561966, 12227330, 14172147, 16917714, 21994046, 30259607, 30695225, 39068182, 48541207, 54161268, 61072813]",3,"[1931082, 2161573, 21994046]",1,[1931082],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12227330],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2161573, 30695225, 49699333]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[49699333],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[2161573, 8434507, 10561966, 12227330, 21994046, 61072813]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2161573],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[2161573, 4495653, 21994046, 49699333, 61072813]",1,[2161573],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[61072813],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2161573, 21994046, 61072813]",3,"[2161573, 21994046, 61072813]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[21994046],0,[],0,[],2,
