time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[46069, 55238, 958908, 1790152]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1790152],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[754327, 958908, 1790152, 9340175, 26167607, 29246264]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1790152],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[55238, 754327, 1790152, 25594078]",1,[1790152],1,[1790152],,3
2018-01,z_thresh,3,degree_centrality_z,1,[55238],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[55238, 8021100, 42385805]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[55238],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[55238, 8021100, 23195777]",1,[55238],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[55238],1,[55238],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[55238, 8021100, 35236229]",2,"[55238, 8021100]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[55238],1,[55238],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[55238, 1345355, 35236229, 49755341]",1,[55238],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[55238, 49755341]",1,[55238],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[55238, 754327, 11462400, 35236229]",2,"[55238, 35236229]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[55238],1,[55238],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[55238, 5543107, 6281107, 8021100, 35236229]",2,"[55238, 35236229]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[35236229],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[55238, 5543107, 35236229]",2,"[55238, 35236229]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[35236229],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[55238, 5543107, 8021100, 11462400, 29246264, 35236229]",3,"[55238, 5543107, 35236229]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[35236229],1,[35236229],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[55238, 5543107, 35236229]",3,"[55238, 5543107, 35236229]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[55238, 35236229]",1,[35236229],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[55238, 5543107, 8021100, 35236229]",3,"[55238, 5543107, 35236229]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[35236229],1,[35236229],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[55238, 8021100, 35236229]",2,"[55238, 35236229]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[55238, 35236229]",1,[35236229],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[55238, 5543107, 8021100, 35236229]",3,"[55238, 8021100, 35236229]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8021100],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5543107, 8021100, 35236229]",2,"[8021100, 35236229]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8021100],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5543107, 8021100, 35236229]",3,"[5543107, 8021100, 35236229]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[35236229],0,[],0,[],2,
