time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[447371, 5600582, 7495207, 8655789, 34041130]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[447371],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[447371, 34041130, 44723115, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[447371],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[447371, 8395238, 15828262, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[447371],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[447371, 18742251, 24979279, 34041130, 44723115, 58116363]",1,[447371],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[447371, 8395238, 9266792, 26543694, 65553080]",1,[447371],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[271906, 447371, 7495207, 22429695, 34041130, 44723115, 58116363]",1,[447371],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[447371, 8395238, 22429695]",1,[447371],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[447371, 7495207, 8395238, 22429695, 156846341]",2,"[447371, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[447371, 6934626, 8395238, 22429695, 29473325, 34041130]",3,"[447371, 8395238, 22429695]",1,[8395238],,3
2024-07,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[447371, 22429695, 34041130]",2,"[447371, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[447371],1,[447371],0,[],2,
