time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[1045476, 2098301, 25142085]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1045476],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[534033, 1045476, 25142085]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[534033, 1045476]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1045476, 9960249, 10258799, 20913805, 41130664]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1045476],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1045476, 5780272, 19967168]",1,[1045476],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1045476],1,[1045476],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[1045476, 1166198, 6239450, 19967168, 23620506, 44945378]",1,[1045476],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1045476],1,[1045476],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1045476, 12514040, 19967168, 28513798]",2,"[1045476, 19967168]",1,[19967168],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1045476],1,[1045476],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1045476, 2501322, 5780272, 8116459]",1,[1045476],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1045476],1,[1045476],0,[],2,
