time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[2354108, 23218684, 31627936, 41062454]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[41062454],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[2354108, 4745136, 23218684, 41062454]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[41062454],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 41062454, 46679145]",2,"[2354108, 41062454]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[41062454],1,[41062454],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[2354108, 22352442, 29760463, 31627936, 34072991, 41062454]",2,"[2354108, 41062454]",1,[2354108],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[2354108, 41062454]",1,[41062454],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[6273835, 29760463, 41062454, 46679145]",1,[41062454],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[41062454],1,[41062454],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4745136, 15009257, 41062454]",1,[41062454],1,[41062454],,3
2021-01,z_thresh,3,degree_centrality_z,1,[15009257],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4745136, 105754292, 124631823]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4745136],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[34072991, 58776897, 99274895, 105754292]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[105754292],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[773066, 94748802, 105754292]",1,[105754292],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[105754292],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[4745136, 13282744, 105754292]",1,[105754292],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[105754292],1,[105754292],0,[],2,
