time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,8,"[154831, 1298811, 5058015, 10765106, 13378447, 16636744, 32481150, 41326403]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[13378447],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[12190670, 16636744, 22429695, 69156720]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[69156720],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5747421, 16636744, 69156720]",1,[16636744],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[16636744, 69156720]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[16636744, 26384082, 69156720]",2,"[16636744, 69156720]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[26384082, 69156720]",1,[69156720],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[16636744, 26384082, 38066978, 42676158, 69156720]",2,"[16636744, 69156720]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[69156720],1,[69156720],0,[],2,
2022-07,top_k,3,degree_centrality_z,9,"[778774, 2712470, 4336560, 16636744, 17930913, 26384082, 40364992, 69156720, 112566905]",3,"[16636744, 26384082, 69156720]",1,[16636744],,3
2022-07,z_thresh,3,degree_centrality_z,1,[69156720],1,[69156720],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4336560, 26384082, 69156720]",2,"[26384082, 69156720]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[26384082],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[4336560, 26384082, 31863749, 38066978, 69156720]",3,"[4336560, 26384082, 69156720]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[26384082, 69156720]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[96352, 4336560, 26384082, 38066978, 69156720]",3,"[4336560, 26384082, 69156720]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[69156720],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[26384082, 38066978, 69156720, 170641479]",3,"[26384082, 38066978, 69156720]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[26384082, 69156720]",1,[69156720],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[26384082, 46416329, 69156720]",2,"[26384082, 69156720]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[69156720],1,[69156720],0,[],2,
