time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[2701493, 12136220, 13147259, 39514782]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[13147259, 39514782]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[2354108, 13147259, 37580463, 39514782]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[13147259, 37580463]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[6197628, 13147259, 15052188, 39514782, 76622105]",2,"[13147259, 39514782]",1,[39514782],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6197628],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6197628, 10500965, 13147259]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[13147259],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[10500965, 13147259, 32364977, 33267254]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[10500965, 13147259]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6197628, 13147259, 66853113]",1,[13147259],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[13147259],1,[13147259],0,[],2,
