time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[369680, 5749858, 10892317, 11686743, 12184854]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[369680],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,6,"[227097, 369680, 611507, 2170887, 10892317, 11692488]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[369680],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[369680, 2734273, 10892317, 16667716]",2,"[369680, 10892317]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2016-07,top_k,3,degree_centrality_z,7,"[369680, 2734273, 4919590, 7785316, 9079725, 10892317, 22531480]",2,"[369680, 10892317]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[369680, 4919590, 16743978]",1,[369680],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2017-07,top_k,3,degree_centrality_z,9,"[369680, 2171665, 4919590, 9309757, 16743978, 18559344, 25205706, 30896744, 31349396]",2,"[369680, 4919590]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[4919590, 5231403, 16329553]",1,[4919590],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4919590],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[369680, 4919590, 15852777]",1,[4919590],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[369680],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[369680, 15113257, 33122065, 51184503]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[369680],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[369680, 923896, 39828177]",1,[369680],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[369680, 10820351, 33704076, 39828177]",1,[369680],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[369680, 39828177, 52012786]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[369680],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[369680, 9079725, 39828177, 58302565]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[369680],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[170026, 369680, 29112666, 39828177, 46222079, 58672010, 94526453]",2,"[369680, 39828177]",1,[39828177],,3
2022-01,z_thresh,3,degree_centrality_z,1,[369680],1,[369680],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[369680, 9079725, 24595674, 47448614]",1,[369680],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[369680, 9079725]",1,[369680],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[369680, 24595674, 39156651, 44392254]",1,[369680],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24595674],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[369680, 965184, 24595674, 106636273]",2,"[369680, 24595674]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[24595674],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[369680, 24595674, 106636273]",2,"[369680, 24595674]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[24595674],1,[24595674],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[369680, 2171665, 24595674, 62377669, 82194768, 106636273]",3,"[369680, 24595674, 106636273]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[369680, 24595674]",1,[24595674],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[369680, 22853356, 24595674, 47448614, 78478818, 106636273, 110300778]",3,"[369680, 24595674, 106636273]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[24595674],1,[24595674],0,[],2,
