time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[7152453, 22429695, 66529644]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7152453],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[7152453, 22429695, 87988251]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7152453],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[7152453, 22429695, 87988251]",2,"[7152453, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7152453],1,[7152453],0,[],2,
