time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[8660647, 18612525, 23123866, 26251483]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8660647],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[2637124, 8660647, 11773171, 22429695, 22940964, 32651473, 39503235]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8660647],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[8660647, 8847420, 28655920]",1,[8660647],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[2637124, 6164308, 8660647, 8847420, 20929725, 23488565, 39793176, 84308019]",1,[8660647],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2637124, 8660647, 22429695]",1,[8660647],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2637124, 8660647, 22429695, 34076599]",2,"[2637124, 8660647]",1,[2637124],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[7498674, 8660647, 9061708, 22429695, 22940964, 26571300, 38568668, 39793176, 41852815, 54123712, 86508409]",2,"[8660647, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[8660647, 10071818, 39793176]",1,[8660647],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
2025-01,top_k,3,degree_centrality_z,11,"[1244958, 6384005, 8660647, 9061708, 23193950, 32259775, 33562350, 39793176, 61702053, 95677856, 165083261]",2,"[8660647, 39793176]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[8660647],1,[8660647],0,[],2,
