time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,5,"[1011257, 2163040, 2354108, 21315076, 26601785]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[2163040, 2354108, 13481465, 21315076]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[2163040, 2354108, 11618054, 11719030]",2,"[2163040, 2354108]",1,[2163040],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2354108],1,[2354108],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 5639745, 21315076]",1,[2354108],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[2354108, 21315076]",1,[2354108],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2354108, 11618054, 21315076]",1,[2354108],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11618054],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 21315076, 44065123]",2,"[2354108, 21315076]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2354108, 5683816, 21315076]",2,"[2354108, 21315076]",1,[2354108],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5683816],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[156838, 3190629, 5683816, 11618054, 17605769, 21315076]",1,[21315076],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[3190629, 21315076]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5683816, 6618303, 21315076]",2,"[5683816, 21315076]",1,[5683816],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5683816],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1011257, 3190629, 11618054, 21315076]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[21315076],0,[],0,[],2,
