time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-07,top_k,3,degree_centrality_z,3,"[6842104, 9590405, 15107565]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[9590405],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[26195, 515142, 6842104]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[26195],0,[],0,[],2,
