time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[346999, 6565761, 8310690, 35901082]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[35901082],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1483922, 35901082, 41993974]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[35901082],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[346999, 1483922, 41993974]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[346999, 1483922, 41993974]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[346999, 1483922, 41993974]",2,"[1483922, 41993974]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[346999, 1483922]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[69774, 346999, 1483922, 7831895, 41993974]",3,"[346999, 1483922, 41993974]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[346999],1,[346999],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[346999, 7831895, 41993974]",2,"[346999, 41993974]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[346999, 7831895, 41993974]",1,[346999],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[346999, 559360, 1483922]",1,[346999],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[346999, 559360, 1483922, 41993974]",1,[346999],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[559360, 1483922, 41993974]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,7,"[346999, 559360, 1483922, 8237868, 31466137, 41993974, 100158155]",2,"[346999, 41993974]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[8237868, 31466137, 41993974]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[8237868, 31466137, 41993974]",1,[41993974],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[346999, 31466137, 41993974]",1,[41993974],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[31466137, 41993974]",2,"[31466137, 41993974]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[346999, 31466137, 41993974]",2,"[31466137, 41993974]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[346999, 41993974]",1,[41993974],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[105829, 346999, 1483922, 2444926, 6603048, 44180337]",1,[346999],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[346999, 1483922]",0,[],0,[],2,
