time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[150316, 5044622, 7840886, 8245873]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[7840886],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[498431, 1305366, 7840886]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[7840886],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[113778, 234220, 7840886, 10573594, 25098269]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[7840886],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[3045638, 7348960, 7840886, 25098269, 48768927]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7840886],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[498431, 1282990, 2112331, 3630554, 7840886, 8908273]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7840886],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1656940, 3650684, 7840886, 18562092]",1,[7840886],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7840886],1,[7840886],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[194736, 1139376, 7840886, 29485259]",1,[7840886],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7840886],1,[7840886],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[7348960, 7840886, 8086921, 12569532, 40201968]",1,[7840886],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7840886],1,[7840886],0,[],2,
