time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[821577, 4976024, 31305575]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[821577],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[821577, 6606609, 7894605, 15892408, 29704473, 45240289]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[821577],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[821577, 6606609, 30049909, 66668807]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[821577],0,[],0,[],2,
