time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[953992, 5184014, 8655789]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[953992],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[247555, 953992, 5184014]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[247555, 953992, 5184014]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[247555, 5635139, 8655789]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[247555, 5635139]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[247555, 1356592, 5184014, 5635139]",1,[247555],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[247555, 5635139]",1,[247555],0,[],2,
2019-01,top_k,3,degree_centrality_z,9,"[19685, 247555, 4090894, 5635139, 9794489, 18459252, 19588063, 23284218, 25164676]",2,"[247555, 5635139]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[247555],1,[247555],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[247555, 4090894, 5635139]",2,"[247555, 5635139]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[247555],1,[247555],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[247555, 1596142, 5635139, 8089231, 19985443, 23491397]",2,"[247555, 5635139]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[247555],1,[247555],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[247555, 5635139, 42059733]",2,"[247555, 5635139]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[247555, 5635139]",1,[247555],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[247555, 3194998, 3699304, 4812544, 5635139, 53339481]",2,"[247555, 5635139]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5635139],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[247555, 772727, 5184014, 25180681]",1,[247555],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[247555],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[247555, 5184014, 25180681]",1,[247555],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[247555],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[247555, 5184014, 7291104, 55107282]",2,"[247555, 5184014]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[247555, 7291104]",1,[247555],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[247555, 5184014, 7291104, 55107282]",2,"[247555, 5184014]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[247555, 7291104]",1,[247555],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5223152, 7291104, 12806577]",1,[7291104],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[5223152, 7291104, 12806577]",1,[7291104],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[247555, 7291104, 12806577]",1,[7291104],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[7291104, 12806577]",1,[7291104],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[247555, 7291104, 12806577]",2,"[7291104, 12806577]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[247555, 7291104, 12806577]",2,"[7291104, 12806577]",0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[247555, 7291104, 11496412, 12806577]",3,"[247555, 7291104, 12806577]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[247555, 12806577]",1,[12806577],0,[],2,
