time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[456094, 1277572, 1792640, 6703744]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1792640],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1792640, 2547425, 6703744]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[1792640, 2547425]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[1792640, 2547425, 5767602, 7388681]",1,[1792640],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[1792640, 2547425]",1,[1792640],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1792640, 2547425, 5767602]",2,"[1792640, 2547425]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[456094, 1792640, 7388681]",1,[1792640],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[43382, 1792640, 3628106]",1,[1792640],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1717845, 1792640, 2547425, 3628106]",1,[1792640],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1792640, 2547425, 7839615]",1,[1792640],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[1792640, 2547425, 7839615]",1,[1792640],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1002300, 1792640, 3628106]",1,[1792640],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1792640, 2547425, 43155348]",1,[1792640],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1792640, 2547425]",1,[1792640],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1792640, 7772685, 10268911]",1,[1792640],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1792640, 9542980, 10268911, 16545084, 28560875]",1,[1792640],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1792640, 9542980, 40465720, 46542620]",1,[1792640],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1792640, 38778116, 88474129]",1,[1792640],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1792640, 48380822, 90331805]",1,[1792640],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1002300, 1792640, 65553080]",1,[1792640],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1792640, 65553080]",1,[1792640],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[1792640, 4691962, 5047295, 5479590, 5990678, 25923294, 47996966]",1,[1792640],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1792640],1,[1792640],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[1792640, 5479590, 46969188, 63743025, 84774413, 100375920]",1,[1792640],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1792640, 63743025]",1,[1792640],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1002300, 1792640, 22429695]",1,[1792640],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[1002300, 1792640, 22429695]",1,[1792640],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1792640, 3709715, 5583319]",1,[1792640],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,5,"[1002300, 1792640, 3709715, 5583319, 90898184]",1,[1792640],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1002300, 1792640, 3885256]",1,[1792640],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,5,"[450760, 1002300, 1792640, 1963938, 3885256]",2,"[1002300, 1792640]",0,[],2,
