time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[24811160, 31883718, 34892073]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[31883718],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[3065736, 8777553, 16916678, 19160176, 24811160, 31883718, 38309419, 44350545]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[31883718],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[8362850, 17823253, 24494650, 24811160, 31883718, 44029432]",2,"[24811160, 31883718]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[31883718],1,[31883718],0,[],2,
2020-01,top_k,3,degree_centrality_z,11,"[5083500, 20402357, 24494650, 24560774, 29317258, 31883718, 32556827, 33166750, 49991020, 51097610, 59581380]",1,[31883718],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[31883718],1,[31883718],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[24494650, 31883718, 37718031]",2,"[24494650, 31883718]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[31883718],1,[31883718],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[121868, 28675704, 31883718]",1,[31883718],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[28675704, 31883718]",1,[31883718],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[28675704, 31883718, 68068335]",1,[31883718],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[28675704],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[8238804, 12269418, 14000664, 18084613, 18431376, 28675704, 31883718, 32219336, 75048821]",2,"[28675704, 31883718]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[28675704],1,[28675704],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[28675704, 30927365, 43390895]",1,[28675704],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[28675704],1,[28675704],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[4881411, 22614959, 28675704, 32995222, 62179082, 82143598, 106946357, 111686066]",1,[28675704],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[28675704],1,[28675704],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3212461, 28675704, 109409803]",1,[28675704],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[28675704, 109409803]",1,[28675704],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[21954664, 28675704, 96142671, 116140527, 116185211]",1,[28675704],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[28675704],1,[28675704],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[28675704, 33259639, 181509476]",1,[28675704],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[28675704],1,[28675704],0,[],2,
2025-01,top_k,3,degree_centrality_z,10,"[3212461, 28675704, 36538452, 41081506, 52855963, 67147700, 87722897, 93769611, 154062134, 183995737]",1,[28675704],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[28675704],1,[28675704],0,[],2,
