time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[107470, 701689, 2354108]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[701689],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,8,"[160189, 329378, 701689, 859611, 923507, 4002194, 6076288, 12018276]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[701689],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,10,"[168768, 701689, 956157, 1119169, 1566810, 2011148, 2354108, 6552456, 11675835, 17451417]",1,[701689],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[701689],1,[701689],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[701689, 1317783, 2354108, 2371511, 17476051]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[18753, 701689, 1312391, 2354108]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[701689],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[701689, 1417749, 2354108, 4183188]",2,"[701689, 2354108]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[701689, 2354108]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[701689, 2029180, 12034394, 18733633, 39961067]",1,[701689],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[701689],1,[701689],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[701689, 2354108, 14651134]",1,[701689],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[701689, 2354108]",1,[701689],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[68444, 701689, 2354108]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[105192, 249779, 701689, 906057, 1421445, 2029180, 2354108, 17748513]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[701689, 2354108]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[701689, 2354108, 12486883, 12542576]",2,"[701689, 2354108]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[701689, 2354108, 12486883, 12542576]",1,[2354108],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[15092, 701689, 47992949, 60190704, 86768270]",1,[701689],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[701689],1,[701689],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[15084685, 22906595, 34934137]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[15084685],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1421445, 15084685, 39105801, 86553962]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[86553962],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[701689, 8733213, 42648441]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8733213],0,[],0,[],2,
