time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[303759, 1833932, 15276514]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[303759],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[303759, 1833932, 27856297]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[303759],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[303759, 1833932, 7962156, 41898282, 49699333, 88476449]",2,"[303759, 1833932]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7962156],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[303759, 49699333, 55092761]",1,[303759],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[55092761],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[303759, 3941710, 7962156, 15276514, 49699333]",2,"[303759, 49699333]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[303759],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[303759, 1833932, 30687616, 49699333]",2,"[303759, 49699333]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[30687616],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[303759, 6150577, 7962156, 30687616]",1,[303759],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[6150577, 30687616]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[303759, 1833932, 6150577, 7962156, 30687616]",2,"[303759, 30687616]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[30687616],1,[30687616],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[303759, 6150577, 7962156, 30687616]",4,"[303759, 6150577, 7962156, 30687616]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[7962156, 30687616]",1,[30687616],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[303759, 6150577, 30687616]",3,"[303759, 6150577, 30687616]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[303759],0,[],0,[],2,
