time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[18898740, 38005924, 117304815, 117555665]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[18898740],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[18898740, 61625814, 117304815]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[18898740],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2260417, 18596035, 18898740, 62005770]",1,[18898740],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[18898740],1,[18898740],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[2260417, 10064103, 18898740, 98816628]",1,[18898740],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[18898740],1,[18898740],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[10064103, 18898740, 117304815]",1,[18898740],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[18898740],1,[18898740],0,[],2,
