time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[52113, 688777, 1426041, 3358268, 13612447]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3358268],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1426041, 3358268, 10201242, 22984706]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3358268],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1426041, 3358268, 3391614, 14356587, 57536832]",2,"[1426041, 3358268]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1426041],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1426041, 2645632, 3358268]",2,"[1426041, 3358268]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1426041],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[1426041, 2645632, 3358268, 4651708, 26458971, 52949420, 60283445]",2,"[1426041, 3358268]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3358268],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1426041, 3358268, 8116459]",2,"[1426041, 3358268]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3358268],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1426041, 3358268, 35556811]",2,"[1426041, 3358268]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1426041, 3358268]",1,[3358268],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1426041, 3358268, 15306522, 43858870]",2,"[1426041, 3358268]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3358268],1,[3358268],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[977607, 1426041, 3358268, 26458971, 44246649]",2,"[1426041, 3358268]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3358268],1,[3358268],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[52113, 1426041, 3358268, 5387193, 25858824, 38533110]",2,"[1426041, 3358268]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3358268],1,[3358268],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1426041, 3358268, 122460149]",2,"[1426041, 3358268]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3358268],1,[3358268],0,[],2,
