time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[43494, 265818, 626716]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[265818],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[43494, 265818, 449986]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[265818],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[265818, 449986, 3644868]",1,[265818],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[265818, 449986, 3644868]",1,[265818],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[43494, 62745, 265818, 449986]",2,"[265818, 449986]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[265818],1,[265818],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[43494, 62745, 265818]",1,[265818],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[43494, 62745, 265818]",1,[265818],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[43494, 62745, 449986, 474883, 3644868]",2,"[43494, 62745]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[43494],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[62745, 148066, 265818]",1,[62745],1,[62745],,3
2020-01,z_thresh,3,degree_centrality_z,1,[265818],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[43494, 221874, 265818, 2780044]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[43494],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[43494, 449986, 22969436]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[43494],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[43494, 221874, 617000]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[43494],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[101457, 204106, 400117, 617000]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[617000],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[617000, 3644868, 4661021, 6126377, 19595165, 43472218]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[617000],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[617000, 3791127, 132128201]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[617000],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[440015, 617000, 110317665]",1,[617000],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[617000],1,[617000],0,[],2,
