time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[939125, 1080837, 18496796, 18726713]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[18496796],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[72940, 18496796, 18726713, 61687366]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[18496796],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[175722, 18496796, 18726713]",2,"[18496796, 18726713]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[175722, 18496796]",1,[18496796],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[175722, 18496796, 18726713, 61687366]",2,"[18496796, 18726713]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[175722, 18496796]",1,[18496796],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[175722, 18496796, 18726713, 33806018]",3,"[175722, 18496796, 18726713]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2429493, 18496796, 18726713, 55637821]",2,"[18496796, 18726713]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1746589, 18496796, 37769504]",1,[18496796],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[10247930, 18496796, 78393023]",1,[18496796],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[18496796, 43950921, 46667376]",1,[18496796],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[4749755, 18496796, 37642463, 43950921, 47362033, 60679717, 60884481, 77197113, 77286027, 84064423, 95173801]",1,[18496796],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[4609202, 18496796, 37642463, 60679717, 71833423, 83796248, 149359713, 171314841, 176584887]",1,[18496796],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[18496796],1,[18496796],0,[],2,
