time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[294415, 3059210, 30496335]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3059210],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[294415, 3059210, 30496335]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3059210],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[294415, 3059210, 30496335]",3,"[294415, 3059210, 30496335]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[294415, 3059210]",1,[3059210],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[294415, 521097, 3059210, 17194729, 30496335, 49699333]",3,"[294415, 3059210, 30496335]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3059210],1,[3059210],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[294415, 578543, 3059210, 30496335, 49699333]",3,"[294415, 3059210, 30496335]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3059210],1,[3059210],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[294415, 665072, 3059210, 11529535, 30496335]",3,"[294415, 3059210, 30496335]",1,[30496335],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3059210],1,[3059210],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[213197, 294415, 3059210, 62310815]",2,"[294415, 3059210]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3059210],1,[3059210],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[294415, 3059210, 106159868]",2,"[294415, 3059210]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3059210],1,[3059210],0,[],2,
