time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[42327, 2923250, 7548748, 71255023]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2923250, 71255023]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[2923250, 6623268, 6854115, 7548748, 71255023]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[71255023],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6623268, 6854115, 7548748]",1,[7548748],1,[7548748],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7548748],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6623268, 6854115, 71255023, 102651428]",2,"[6623268, 6854115]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[71255023],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6854115, 29328585, 71255023]",1,[6854115],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[6854115, 29328585, 71255023]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[2923250, 6854115, 9384853, 29328585, 71255023, 87079919]",2,"[6854115, 71255023]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[71255023],1,[71255023],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6623268, 6854115, 71255023]",2,"[6854115, 71255023]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[71255023],1,[71255023],0,[],2,
