time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[15172054, 25718989, 29122290, 32802505, 36226383]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[25718989],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[652887, 13950014, 25718989, 29122290, 32802505, 37187012]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[25718989],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[652887, 13950014, 25718989]",1,[25718989],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[25718989],1,[25718989],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12013346, 15732256, 25718989]",1,[25718989],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[25718989],1,[25718989],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[3474095, 15172054, 22843211, 25718989, 29122290, 39391180]",1,[25718989],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[25718989],1,[25718989],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[652887, 4483721, 6151258, 25718989, 37187012]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6151258],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3474095, 25718989, 45318189, 149996861]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[3474095, 25718989]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3474095, 29122290, 83808105]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[3474095, 29122290, 83808105]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[526396, 3474095, 25718989, 93933935, 149996861]",1,[3474095],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3474095],1,[3474095],0,[],2,
