time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[346999, 35901082, 41993974]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[35901082, 41993974]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[346999, 36239763, 41993974]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[346999, 41993974]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[346999, 4634851, 20811121, 41993974]",2,"[346999, 41993974]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[41993974],1,[41993974],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[442314, 8732068, 41993974]",1,[41993974],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[442314, 41993974]",1,[41993974],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[346999, 37097934, 41993974]",1,[41993974],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[346999, 41993974]",1,[41993974],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[181110, 4641499, 41993974]",1,[41993974],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[41993974],1,[41993974],0,[],2,
2023-01,top_k,3,degree_centrality_z,32,"[199935, 201313, 208822, 640084, 731798, 1713447, 1933852, 2723573, 4315747, 4443482, 5608625, 6016859, 6618854, 13357734, 20007495, 20275632, 21982200, 33986985, 35797565, 36069623, 36972296, 41993974, 45293912, 46977560, 47069869, 52312249, 57439364, 62619033, 75107542, 115873371, 124980124, 125942158]",1,[41993974],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[41993974],1,[41993974],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4132530, 24245965, 41993974]",1,[41993974],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[41993974],1,[41993974],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[346999, 963452, 1598200, 5422965, 11173328, 20641150, 41993974]",1,[41993974],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[41993974],1,[41993974],0,[],2,
2024-07,top_k,3,degree_centrality_z,21,"[346999, 461035, 825586, 2510890, 5080126, 9947716, 16292655, 17555572, 31518200, 32406031, 41993974, 42262966, 49312818, 57795443, 61007755, 64159428, 94912510, 107522312, 117514332, 140616004, 152083791]",1,[41993974],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[346999, 41993974]",1,[41993974],0,[],2,
2025-01,top_k,3,degree_centrality_z,15,"[2510890, 6319176, 6765774, 8591901, 10923317, 13446008, 13731067, 18223962, 41993974, 67946635, 85800688, 94912510, 130475904, 176428450, 200229019]",1,[41993974],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[41993974],1,[41993974],0,[],2,
