time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[306065, 2344308, 13384974, 73850279]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2344308, 73850279]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[24993, 2344308, 18445131]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[18445131],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[2344308, 67170852, 89805014, 120591366]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2344308],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[1283730, 1411265, 2344308, 3709715, 45334210, 82437122]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2344308],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[210858, 2344308, 29403616, 149941444]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2344308, 149941444]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2344308, 6545730, 178343774]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2344308],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[500246, 2344308, 6545730, 34189310, 62706471, 64438582]",1,[2344308],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2344308],1,[2344308],0,[],2,
