time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[4514346, 42973196, 46427609]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[42973196],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,10,"[4514346, 7957327, 18169686, 24902086, 42973196, 64921205, 87836029, 92856893, 132465655, 144738005]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[42973196],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[42973196, 46427609, 60704674]",1,[42973196],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[42973196],1,[42973196],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[42973196, 46427609, 60704674]",1,[42973196],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[42973196],1,[42973196],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[8869582, 42973196, 198125491]",1,[42973196],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[42973196],1,[42973196],0,[],2,
