time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[3565, 1089521, 4388406, 59832893]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1089521],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[619082, 1089521, 49699333, 85497046]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1089521, 85497046]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[619082, 42998618, 85497046]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[619082, 85497046]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[619082, 29139614, 42998618, 85497046]",2,"[619082, 85497046]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[619082, 42998618]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[619082, 29139614, 85497046]",2,"[619082, 85497046]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[85497046],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[619082, 29139614, 85497046]",3,"[619082, 29139614, 85497046]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[85497046],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[619082, 29139614, 85497046]",3,"[619082, 29139614, 85497046]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[85497046],1,[85497046],0,[],2,
