time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[218044, 218251, 301363, 1845938]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[301363],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[218251, 301363, 4923160]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[301363],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[70594, 301363, 475613, 1845938]",1,[301363],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[301363],1,[301363],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[28220, 70594, 301363, 2361956]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[301363],0,[],0,[],2,
