time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[823318, 10070453, 10304208]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[823318],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[10070453, 10082144, 10365660]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10365660],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[10070453, 10082144, 10304208, 10365660]",1,[10070453],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10365660],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[3929466, 10070453, 10365660, 32275304, 99238083]",2,"[10070453, 10365660]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10365660],1,[10365660],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[10082144, 10304208, 10365660]",1,[10365660],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[10304208, 10365660]",1,[10365660],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[823318, 10070453, 10304208, 10365660, 17512772, 58503132]",1,[10365660],1,[10365660],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[10304208, 17512772]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[32275304, 39204139, 87488727]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[39204139],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[32275304, 87488727, 117628143]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[32275304, 87488727, 117628143]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[32275304, 37898156, 39204139]",1,[32275304],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[32275304],0,[],0,[],2,
