time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[412005, 1085180, 1324225, 3187637, 5740731]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5740731],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[23789, 1085180, 5740731]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[23789],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[49090, 1443567, 1568356, 2654653, 5557301, 5740731]",1,[5740731],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5740731],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[9766, 129501, 5557301, 5740731]",1,[5740731],1,[5740731],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[129501, 5740731]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[9766, 15092, 209370, 625793, 4671560, 6703766, 17043964, 21289143]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[6703766, 17043964]",0,[],0,[],2,
