time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[715019, 1777300, 3480446]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[715019],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[715019, 1446225, 3480446, 10656882, 20534919]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3480446],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[1446225, 3480446, 10656882, 20534919, 32885158]",1,[3480446],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[3480446, 32885158]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1446225, 3480446, 10656882, 32885158]",3,"[1446225, 3480446, 10656882]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3480446],1,[3480446],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[1446225, 3480446, 10656882, 14040777, 20534919]",3,"[1446225, 3480446, 10656882]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3480446],1,[3480446],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[684096, 1446225, 3480446, 10656882, 20534919]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3480446],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3480446, 17063042, 44729293]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[44729293],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3480446, 32885158, 43367526]",1,[3480446],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[43367526],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7321872, 10529212, 44729293]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10529212],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[124506, 3480446, 43135614]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3480446],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1027400, 10529212, 10656882, 43135614, 44729293]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10529212],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[10529212, 10656882, 23483745]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10529212],0,[],0,[],2,
