time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[17054564, 34948815, 45520489]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[45520489],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[10080840, 22449067, 24653983, 45520489, 65732266, 65964306, 126780561]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[45520489],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[6474359, 22449067, 34473476, 45520489, 98921448, 101477588, 101974990, 140893758, 145138466]",1,[45520489],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[45520489],1,[45520489],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3828007, 45520489, 148815800]",1,[45520489],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[45520489],1,[45520489],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[3510239, 8015282, 17493941, 45520489, 77216918, 81279345, 119522837, 188631334]",1,[45520489],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[45520489],1,[45520489],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[42547082, 45520489, 60198133]",1,[45520489],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[45520489],1,[45520489],0,[],2,
