time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[5252587, 31361051, 32076749]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5252587],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[272048, 5252587, 40209326]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[272048, 5252587, 40209326]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[272048, 22429695, 40209326]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[272048, 22429695, 40209326]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[272048, 40209326, 79104794]",2,"[272048, 40209326]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[272048],1,[272048],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[272048, 10206082, 98807258]",1,[272048],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[272048, 98807258]",1,[272048],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[272048, 10206082, 98807258]",1,[272048],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[272048],1,[272048],0,[],2,
