time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[795773, 817982, 9626750]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[9626750],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[271736, 2518145, 9626750]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[9626750],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2518145, 9626750, 14233816]",1,[9626750],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[9626750],1,[9626750],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[2518145, 8655789, 9626750, 21296668, 52414714]",2,"[2518145, 9626750]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[9626750],1,[9626750],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[2518145, 8655789, 9626750, 52414714]",2,"[2518145, 9626750]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9626750],1,[9626750],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[2518145, 8655789, 9626750, 37869250]",3,"[2518145, 8655789, 9626750]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2518145, 9626750]",1,[9626750],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2518145, 8655789, 9626750, 32456095]",3,"[2518145, 8655789, 9626750]",1,[8655789],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9626750],1,[9626750],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[9626750, 31988337, 65553080, 86349851]",1,[9626750],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9626750],1,[9626750],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[9626750, 31988337, 65553080]",1,[9626750],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9626750],1,[9626750],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[9626750, 31988337, 65553080]",3,"[9626750, 31988337, 65553080]",1,[9626750],,3
2022-07,z_thresh,3,degree_centrality_z,1,[31988337],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[31988337, 65553080, 78031577]",2,"[31988337, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[31988337],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[1895760, 2518145, 31988337, 37869250, 46015264, 53001455, 65553080, 78031577]",2,"[31988337, 65553080]",1,[65553080],,3
2023-07,z_thresh,3,degree_centrality_z,1,[31988337],1,[31988337],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[31988337, 37869250, 78031577]",2,"[31988337, 78031577]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[31988337],1,[31988337],0,[],2,
