time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,7,"[40659, 747342, 1386232, 2962854, 3980325, 6313973, 7608630]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1386232],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,12,"[40659, 200457, 508703, 587148, 1226947, 1386232, 2600370, 6313973, 7608630, 7830368, 13187595, 14868751]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1386232],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[587148, 1386232, 8156463]",1,[1386232],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1386232],1,[1386232],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[175295, 587148, 1386232]",2,"[587148, 1386232]",1,[587148],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1386232],1,[1386232],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[175295, 1386232, 2354108, 6422482]",1,[1386232],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2354108, 6422482]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[175295, 1386232, 6422482]",2,"[175295, 1386232]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1386232, 6422482]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[175295, 2354108, 6422482]",2,"[175295, 6422482]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[175295, 2354108, 6422482]",2,"[175295, 6422482]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[175295, 2354108, 6422482]",3,"[175295, 2354108, 6422482]",1,[2354108],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[40659, 1386232, 6422482]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[175295, 6414411, 6422482, 6898909, 69121168]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[175295],0,[],0,[],2,
