time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[6340770, 6523325, 10231489]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6523325],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[905175, 6340770, 6523325]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[905175, 6340770, 6523325]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,10,"[261502, 519955, 5020919, 5575236, 5910851, 6340770, 6523325, 9594830, 32097136, 43333084]",2,"[6340770, 6523325]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6523325],1,[6523325],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[519955, 6340770, 6523325, 11234613]",2,"[6340770, 6523325]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6523325],1,[6523325],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6018668, 6340770, 6523325]",2,"[6340770, 6523325]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6523325],1,[6523325],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[2768193, 3058208, 4623492, 6340770, 6523325]",2,"[6340770, 6523325]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6340770],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2768193, 3858651, 6340770, 6523325, 8199112]",2,"[6340770, 6523325]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[2768193, 6523325]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[518542, 3858651, 5922290, 6340770, 6523325, 39911430, 64656921]",2,"[6340770, 6523325]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6340770],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[1349515, 3858651, 6340770, 6523325, 10833722, 23342965, 83996323]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6523325],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1349515, 27728728, 66567994]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[66567994],0,[],0,[],2,
