time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[2847802, 33632497, 89490472]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2847802],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[67276, 782180, 1214161, 7865090, 37629156, 89490472]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2406189, 2847802, 6160205, 89490472]",1,[89490472],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1542072, 1547881, 2847802, 8080177]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2847802],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[52649, 1517291, 2847802, 15856834, 24639424, 49322231, 58857054]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2847802],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[52649, 105005, 1517291, 2406189, 2847802, 89490472]",1,[2847802],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[2406189, 89490472]",0,[],0,[],2,
