time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[17848620, 32409791, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[17848620],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[17848620, 32409791, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[17848620],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[17848620, 41898282, 49699333, 65553080]",2,"[17848620, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[17848620],1,[17848620],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[788417, 17848620, 41898282, 65553080, 89075634]",2,"[17848620, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[17848620],1,[17848620],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[788417, 17848620, 41898282, 65553080, 89075634, 121970410]",3,"[17848620, 41898282, 65553080]",1,[41898282],,3
2023-01,z_thresh,3,degree_centrality_z,1,[17848620],1,[17848620],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[8296331, 17848620, 65553080, 112354223]",2,"[17848620, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[17848620],1,[17848620],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[950799, 16797551, 17848620, 46263358, 60588909, 65553080]",2,"[17848620, 65553080]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17848620],1,[17848620],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[17848620, 65553080, 133087653]",2,"[17848620, 65553080]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[17848620],1,[17848620],0,[],2,
