time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[4750263, 22429695, 34725120]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[354473, 1595880, 22429695, 34725120]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[354473, 22429695]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[224751, 1595880, 22429695, 34725120, 42523393, 71410916]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[13837508, 22429695, 34725120]",2,"[22429695, 34725120]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[34725120],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[978353, 1307362, 34725120]",1,[34725120],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[34725120],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1518637, 22429695, 34725120]",1,[34725120],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[34725120],1,[34725120],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 34725120, 49281841]",1,[34725120],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[34725120],1,[34725120],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2696532, 13837508, 34725120]",1,[34725120],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[34725120],1,[34725120],0,[],2,
