time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[492549, 601025, 3019665, 30920819]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[492549, 3019665]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[492549, 6930772, 30920819]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[30920819],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[492549, 1053153, 30920819]",2,"[492549, 30920819]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[30920819],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3019665, 12528388, 30920819]",1,[30920819],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[30920819],1,[30920819],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[3019665, 6528957, 12528388, 30920819, 35071867]",1,[30920819],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[30920819],1,[30920819],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[3019665, 9716709, 20627856, 30920819, 90333202]",2,"[3019665, 30920819]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[30920819],1,[30920819],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[3019665, 7178572, 30920819, 38199262]",2,"[3019665, 30920819]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[3019665, 30920819]",1,[30920819],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[314716, 2210044, 12528388, 30920819, 38199262]",1,[30920819],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[30920819],1,[30920819],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[492549, 3019665, 12528388, 20627856, 30920819]",1,[30920819],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[30920819],1,[30920819],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[12528388, 38199262, 56769803]",1,[12528388],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[12528388],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[3019665, 12528388, 20627856, 30920819]",1,[12528388],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3019665, 30920819]",0,[],0,[],2,
