time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[51038, 4958962, 34376516, 44720513]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[34376516],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[6298664, 25717258, 34376516, 63709477]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[34376516],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[10084285, 34376516, 35723909, 84725012]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[34376516],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[59073366, 71895109, 87880250]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[71895109],0,[],0,[],2,
